id,frame,label,x_est,y_est,psi_est,vel_est
0,314,veh,21.393265325738017,9.727148002063903,-0.07694598162492425,0.005963222593514835
1,314,veh,21.583916619755232,6.748949669205636,3.07882615636658,0.0018700255224655543
3,314,veh,23.527038581032663,19.343820365900108,-0.02755721510883261,5.714654363431667
0,315,veh,21.388859440508387,9.725888021682726,-0.07695860568615136,0.003750263111741966
1,315,veh,21.58664090367369,6.743647605005344,3.078855637772884,0.0003462294763183875
3,315,veh,23.776173875452542,19.334505191485892,-0.02838392741088356,5.719660857580853
0,316,veh,21.38868674755285,9.725694842939975,-0.07696015984154624,0.0035974893946628095
1,316,veh,21.583096184695346,6.747042224210784,3.0788463649910427,0.002165475863659336
3,316,veh,24.025812224276688,19.330731517825686,-0.027264067273211196,5.7247439912674745
0,317,veh,21.390576113872267,9.725378824587036,-0.07696138827570452,0.004453526625702456
1,317,veh,21.581724876379816,6.748001705846207,3.0788431950197737,0.002817210831606614
3,317,veh,24.275231728287405,19.327425672731817,-0.02608026326465272,5.729636530750516
0,318,veh,21.388023079402206,9.729586878702298,-0.07692926786586854,0.002966069310946419
1,318,veh,21.581008042667285,6.748734134203002,3.0788399956824284,0.003130721245035595
3,318,veh,24.519321837268308,19.321942226243987,-0.025780133290967466,5.7320207453187155
0,319,veh,21.388336310139575,9.726373373025703,-0.0769508468134829,0.0031781792141055325
1,319,veh,21.580423921429404,6.744680485525767,3.078862321191602,0.003227227993816931
0,320,veh,21.386183901261475,9.732558772921916,-0.07691199552315836,0.0018371328768957943
1,320,veh,21.580569038566416,6.745329265476643,3.078858419807107,0.003110969728886759
0,321,veh,21.38603684925885,9.729443305171166,-0.07692721159725317,0.0018450149935058044
1,321,veh,21.580004852823876,6.745598449162175,3.0788570118582723,0.00333018571851795
0,322,veh,21.387771796744524,9.72609512850152,-0.07694063412199656,0.0027751398767909734
1,322,veh,21.584425148975406,6.743189417682829,3.07887047072861,0.0010408622771914933
0,323,veh,21.381426936843322,9.722005047677094,-0.07696304278791419,-0.0002085229909816952
1,323,veh,21.584974087645087,6.740751288095474,3.0788799539585296,0.0006785312369245789
0,324,veh,21.376389898703064,9.717523943008922,-0.07697250991716165,-0.0024819827228782306
1,324,veh,21.583766431294634,6.73831698491401,3.0788862246787962,0.0011773456147522957
0,325,veh,21.374878630976514,9.728599949669162,-0.07699301283293238,-0.0035799534823319308
1,325,veh,21.58125835293547,6.742204756954606,3.078877243383642,0.0024909378895997753
0,326,veh,21.374706461009875,9.725481662040622,-0.0769780243671769,-0.0034740640192278626
1,326,veh,21.578566430725513,6.74303959962472,3.078874697317691,0.003774031703050796
0,327,veh,21.37339696341184,9.72494859721362,-0.07697423559315403,-0.004019295024657391
1,327,veh,21.580893600822264,6.74079926905349,3.0788870204117282,0.0024980677822934753
0,328,veh,21.378427479916105,9.72260153554334,-0.0769602858983971,-0.0014075158200860414
1,328,veh,21.585642321567075,6.738831190639868,3.0788960249001938,7.951936535581473e-05
0,329,veh,21.384017955633848,9.7193829299259,-0.07694709808609204,0.0014556980333113936
1,329,veh,21.586130403928056,6.73725739663911,3.0788998572111224,-0.0002073107567736708
0,330,veh,21.387384686640583,9.721560618563759,-0.07694825304293619,0.0029791281892342413
1,330,veh,21.585187887209635,6.734378253976459,3.078902416288712,0.00016709889211982622
0,331,veh,21.38531620902464,9.72569578860837,-0.0769358107379518,0.001759605051477195
1,331,veh,21.583459937892055,6.7399637160842305,3.078899270851248,0.0011738433098349092
0,332,veh,21.3854938564072,9.725303310389686,-0.07693708660680468,0.0018248052559751281
1,332,veh,21.581207130386495,6.741106576540094,3.0788976924155396,0.002279677950099665
0,333,veh,21.382287680991876,9.73503853895993,-0.07690336979766246,-0.00013318929299204244
1,333,veh,21.580656106506897,6.745364126552693,3.0788838702248897,0.0026310522433906575
0,334,veh,21.37954050246249,9.72979719191227,-0.07691115438228856,-0.001268100210420007
1,334,veh,21.57751081516153,6.742259235613678,3.0788985059412064,0.00401141502224574
0,335,veh,21.382405832345547,9.72355982648752,-0.07690631561958962,0.00038212225637311494
1,335,veh,21.574213651045262,6.73545514454845,3.0789442327880776,0.005324696914306201
