id,frame,label,x_est,y_est,psi_est,vel_est
0,458,veh,21.19570778864481,8.13927198740161,-0.07540770002568259,-0.0002790378653858498
1,458,veh,21.357120411109957,5.167765485152503,3.0739286751629846,0.0014981523478440287
2,458,veh,15.449295529081002,2.1826329588063262,-1.5443912878493882,1.2745175283784953
0,459,veh,21.19919428036157,8.13418413332909,-0.07540040396075569,0.0016061460488330354
1,459,veh,21.35123946754733,5.168617620461519,3.0739290316629573,0.004352848914940434
2,459,veh,15.457356089579328,2.160474966609201,-1.542219384928111,1.2595239096050665
0,460,veh,21.19899807818656,8.133303427299536,-0.0754020182296571,0.0015105676863724049
1,460,veh,21.352550795754706,5.166130746299428,3.0739442838691113,0.0035455089027298975
2,460,veh,15.454132042792178,2.1346116675440423,-1.5433730149189366,1.2464891939221068
0,461,veh,21.203622548631348,8.130167129266033,-0.07541074811532225,0.0038403411010353543
1,461,veh,21.357000996911577,5.1591782689937915,3.0739994926969807,0.0010826532215851138
2,461,veh,15.45537572707614,2.1099904499340525,-1.5432073111200113,1.233175044174019
0,462,veh,21.19943645436616,8.135306536315504,-0.07537538490716215,0.001541261479882415
1,462,veh,21.358689904433696,5.1637349088565925,3.0739744456086675,0.0003900787673195413
2,462,veh,15.454474952640302,2.0878006677804244,-1.543644509727846,1.2189189908245626
0,463,veh,21.195636594231036,8.136651155418283,-0.07536941438398692,-0.0003843740129759459
1,463,veh,21.35802096436435,5.165648866441277,3.073968865062991,0.0007701114215878857
2,463,veh,15.452853541328976,2.0567385816243653,-1.544354540253315,1.2092616578989974
0,464,veh,21.19119936537608,8.141805267778143,-0.07536021009166953,-0.00272006147619376
1,464,veh,21.3559468755293,5.166880895182589,3.073966110774683,0.0018026406250163502
2,464,veh,15.4549608639213,2.04194668758914,-1.543855326092317,1.1919301441899792
0,465,veh,21.19862962228519,8.130634000305733,-0.07532428202786726,0.0013525317467760443
1,465,veh,21.35904161310948,5.1648344246997535,3.0739733266171534,0.0001952103800481257
2,465,veh,15.455419850401885,2.0068592788137525,-1.543995536575338,1.184808064734368
0,466,veh,21.19870145595875,8.140717184401911,-0.07531816698824056,0.0009903689147437724
1,466,veh,21.357955066528483,5.164670077145144,3.073973814209291,0.0007137041972506169
2,466,veh,15.45506814116628,1.9874387441854435,-1.5442464011512629,1.1701940774304345
0,467,veh,21.195026281686495,8.139382459283643,-0.0753210966454459,-0.0007653200430840165
1,467,veh,21.358596285032593,5.163672819252754,3.073975747037752,0.0003548817593963754
2,467,veh,15.455457745933089,1.9494320576211472,-1.544424232240019,1.1649335765874729
0,468,veh,21.19470766862164,8.13767455168585,-0.07532041812316119,-0.0008418967972043919
1,468,veh,21.360519849806646,5.167146108918003,3.0739704997719044,-0.0004725587024042588
2,468,veh,15.456301163618217,1.921224690712314,-1.544394817843392,1.1550158852680819
0,469,veh,21.191176983916286,8.139541730752754,-0.07532281210143096,-0.002607546889307736
1,469,veh,21.357744374497365,5.166934336831391,3.073970461563592,0.0008784516608171611
0,470,veh,21.191755012600513,8.137259053870844,-0.07531214119286979,-0.002190284229273705
1,470,veh,21.358946886206837,5.169768430332679,3.0739665544030346,0.00036965446804958495
0,471,veh,21.188680338358783,8.145091979011914,-0.07535447002980539,-0.0039257103430285
1,471,veh,21.356585993714166,5.174662523729825,3.0739609768836282,0.0016701466958268809
0,472,veh,21.18889945916836,8.143275135687487,-0.07533885464109245,-0.003673000997004361
1,472,veh,21.352601753601025,5.175922077612623,3.0739578468550115,0.0036132949703980956
0,473,veh,21.18615781110916,8.148872658845557,-0.07539095671041839,-0.0051347659540067914
1,473,veh,21.354572220466036,5.183107594469474,3.073905687939592,0.0028190757138418926
0,474,veh,21.18756264759365,8.142837573595871,-0.07531722360325194,-0.00412709122579665
1,474,veh,21.35875126586408,5.171990857375825,3.0739884380234126,0.00036557811070847025
0,475,veh,21.189702124140734,8.140296246883887,-0.07528847119181897,-0.0029113069040638383
1,475,veh,21.35346022646534,5.171081719279391,3.073993475002682,0.0028987271665394682
0,476,veh,21.18563779273148,8.141219584828532,-0.07529463875057346,-0.004859454325370103
1,476,veh,21.348117673396892,5.173436623787934,3.0739807521874423,0.005512846442040061
0,477,veh,21.18912898133778,8.138492830273949,-0.07526459524566807,-0.002965719922490703
1,477,veh,21.347910517408387,5.17625399075823,3.073948130646671,0.005594209943815616
0,478,veh,21.18624253791302,8.1379838048395,-0.07525721270969415,-0.004288369692913015
1,478,veh,21.345197232244114,5.17797224444779,3.073926467482892,0.006855304316011308
