,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,1,609.872314453125,149.73526382446292,550.4701538085939,175.4976348876953,548.2037963867189,131.21292114257812,668.9115600585938,125.20906066894531,671.9037475585938,167.0214385986328,58,veh,609.8557709764855,149.70667799251697,0.1398172330912535,0.0953722097937803
116,0,604.7734527587892,233.6557464599609,659.0228881835938,210.6691131591797,660.37451171875,250.93478393554688,551.5087280273439,255.1225433349609,548.1876831054689,217.89654541015625,59,veh,604.7652856489958,233.61268324639155,-0.09372988212162686,0.6985800562343629
117,1,610.0492553710938,149.5815887451172,550.6453247070311,175.21115112304688,548.2677612304689,131.22145080566406,669.3411865234375,124.96766662597656,671.9427490234375,166.92608642578125,59,veh,609.9831243651594,149.62707345382265,0.3625790070001892,-0.05784267411435792
118,0,604.6631164550781,233.5839958190918,658.236083984375,210.41940307617188,660.4464721679688,250.9332427978516,551.7021484375,254.980712890625,548.2677612304689,218.00262451171875,60,veh,604.6977442851954,233.60437363850062,-0.21037645157973206,0.6299357687054494
119,1,609.9638977050781,149.9195976257324,550.8212280273439,174.94410705566406,548.3370971679689,131.21363830566406,668.7290649414062,125.66995239257812,671.9682006835938,167.85069274902344,60,veh,609.9760027450865,149.81565877964917,0.3218022275906202,0.2922835043946381
120,0,604.7691040039062,233.54973220825195,658.4435424804688,210.2670135498047,660.4609375,250.9226226806641,551.931396484375,255.8062896728516,548.2405395507811,217.2030029296875,61,veh,604.740863911529,233.57824747964926,-0.1152454124644315,0.5338777472783546
121,1,610.0346374511719,150.01848220825198,550.918212890625,175.71514892578125,548.2880859375,131.19465637207028,668.9771118164062,125.38246154785156,671.9551391601562,167.7816619873047,61,veh,610.0187039841982,149.95130130238888,0.37547653041059453,0.5185925864643011
122,0,604.7468566894531,233.46510696411133,658.5858154296875,210.10690307617188,660.2721557617188,250.7280120849609,551.9959716796875,255.6448211669922,548.1334838867189,217.3806915283203,62,veh,604.743050850572,233.512825928293,-0.10242463071859133,0.3731262167984192
123,1,610.0178833007812,149.85272598266604,550.8775634765625,175.47946166992188,548.1253051757811,131.11300659179688,669.2008056640625,125.1572723388672,671.8678588867188,167.66116333007812,62,veh,610.0236914330146,149.8950873647164,0.3559105955299074,0.37588921654380747
124,0,604.8818817138673,233.41859817504883,658.7434692382812,209.91542053222656,660.239990234375,250.69281005859372,552.15673828125,255.42770385742188,548.3873291015625,217.63845825195312,63,veh,604.8314509719303,233.45728925755398,0.06746474358258232,0.2427850093251758
125,1,609.8080596923827,149.69852638244632,550.9000244140625,175.2216796875,548.0327758789061,131.04562377929688,668.4906005859375,124.9704360961914,671.808837890625,167.55636596679688,63,veh,609.8892816051089,149.7733212399754,0.08229296861019575,0.12392283535432824
126,0,604.7145385742188,233.55681610107425,658.8858642578125,210.69281005859372,660.2380981445312,250.63058471679688,551.3495483398439,255.21116638183597,548.3846435546875,217.6927032470703,64,veh,604.7567311496076,233.52531052090828,-0.07467404340150961,0.34892133560397365
127,1,609.8542327880858,149.73038673400882,550.901611328125,174.94146728515625,547.9850463867189,130.98876953125,668.7448120117188,125.54735565185548,671.7854614257812,167.44395446777344,64,veh,609.8677938725206,149.74733869649992,0.0366082462634503,0.06681488772910543
128,0,604.8517303466798,233.41255569458008,659.1016235351562,210.4156036376953,660.2567749023438,250.5643615722656,551.6675415039061,254.9239196777344,548.3809814453125,217.746337890625,65,veh,604.8171542406467,233.45742002590634,0.04180759791949927,0.19778022837095652
129,1,610.1878051757812,150.02360725402832,550.9929809570311,175.61660766601562,548.9397583007811,131.91569519042972,669.0380249023438,125.25324249267578,671.7804565429688,167.3088836669922,65,veh,610.0755685753662,149.92722995495336,0.4147162790219826,0.39149534687577486
130,0,604.7233428955077,233.53530502319336,658.3429565429688,210.15328979492188,660.2671508789062,250.49441528320312,551.9215087890625,255.67694091796875,548.3617553710939,217.8165740966797,66,veh,604.7570172834587,233.51076476133065,-0.07163735967635118,0.28045341519927935
131,1,610.0354156494142,149.8287868499756,551.0772094726561,175.30361938476562,548.8878784179689,131.84677124023438,668.3943481445312,124.96923065185548,671.7822265625,167.19552612304688,66,veh,610.0556615226752,149.86923334856655,0.34651037021873354,0.2552359641001498
132,0,604.8610076904298,233.37782287597656,658.5634155273438,209.8927764892578,660.2748413085938,250.42221069335938,552.2319946289061,255.36170959472656,548.373779296875,217.8345947265625,67,veh,604.8233076930904,233.4287948583841,0.05537040191098597,0.10873357843190012
133,1,609.8547668457031,149.97689819335938,550.1502685546875,175.00656127929688,548.86083984375,131.82920837402344,668.568603515625,125.85757446289062,671.83935546875,167.21424865722656,67,veh,609.9306568607296,149.9427077976037,0.09084401436790607,0.3704202065186164
134,0,604.7056274414062,233.54288482666016,658.7284545898438,210.67300415039062,660.2642822265625,250.35153198242188,551.4617919921875,255.2713928222656,548.3679809570311,217.8756103515625,68,veh,604.7479127282692,233.50427684202012,-0.08708572979792434,0.23880113982090034
135,1,609.9398956298827,149.8528251647949,550.2088012695311,174.77093505859375,548.816650390625,131.81692504882812,668.8489990234375,125.60301208496094,671.8851318359375,167.22042846679688,68,veh,609.9379750735538,149.8899450690386,0.09731423239473556,0.24536588241990093
136,0,604.834716796875,233.41698455810547,658.9085083007812,210.42811584472656,660.2759399414062,250.2901763916016,551.7986450195311,254.97032165527344,548.3557739257811,217.9793243408203,69,veh,604.8028463677377,233.45125700391839,0.02028409646762888,0.1233390436948948
137,1,610.0011291503906,150.0158271789551,550.2578125,175.50003051757812,548.764892578125,131.79933166503906,669.0531616210938,125.51675415039062,671.9286499023438,167.2471923828125,69,veh,609.9803035327149,149.97507184087928,0.16747466048580562,0.38266850704862576
138,0,604.9581451416017,233.4936294555664,659.0574951171875,210.17823791503903,660.2723388671875,250.24496459960938,552.1395874023439,255.59814453125,548.3631591796875,217.9531707763672,70,veh,604.9037148384533,233.4805099671831,0.20365785392666833,0.16753813393744774
139,1,609.8374481201173,149.86144828796387,550.3379516601561,175.27853393554688,548.6962890625,131.7493896484375,668.390869140625,125.14734649658205,671.9246826171875,167.27052307128906,70,veh,609.8902530324674,149.9071146678458,-0.010423213122248448,0.22882009570171666
140,0,604.6060943603517,233.34122848510742,658.2237548828125,209.9375762939453,660.272705078125,250.19622802734372,551.5103759765625,255.2654571533203,548.4175415039061,217.9656524658203,71,veh,604.7139714333167,233.3927748337904,-0.15977765293249083,-0.006120390950469123
141,1,609.9206237792969,149.65874099731442,550.4237060546875,175.01589965820312,548.626953125,131.61959838867188,668.698974609375,124.72454833984376,671.932861328125,167.27491760253906,71,veh,609.909767701281,149.7496329769303,0.026150677026751702,-0.07739300197672014
142,0,604.7442626953125,233.45586013793945,658.3955078125,210.66909790039062,660.290283203125,250.1642303466797,551.84228515625,254.9868011474609,548.448974609375,218.00331115722656,72,veh,604.7312393699731,233.43353846029973,-0.1159022025848907,0.0690811135372826
143,1,610.00634765625,149.6910820007324,550.4815673828125,174.76390075683594,548.5643920898439,131.50537109375,669.0339965820312,125.25967407226562,671.9454345703125,167.23538208007812,72,veh,609.972696551986,149.71057824066457,0.1395209043531556,-0.1430756356217986
144,0,604.8694763183594,233.35620498657227,658.439208984375,210.52587890625,660.2960205078125,250.12322998046875,552.1364135742189,255.6811065673828,548.6062622070311,217.0946044921875,73,veh,604.8190570591128,233.38447323344602,0.05396026320058722,-0.026154599742804777
145,1,609.7105712890625,149.78244018554688,550.4501342773439,175.57069396972656,548.5137939453125,131.35061645507812,668.0684204101562,124.99089050292969,671.8099365234375,167.21755981445312,73,veh,609.804996832898,149.7550125487114,-0.17859871796392976,-0.05067193725023038
146,0,604.7974090576173,233.27277755737305,658.5095825195312,210.40475463867188,660.2886352539062,250.07481384277344,551.6297607421875,255.46337890625,548.7616577148439,217.14816284179688,74,veh,604.8058310924382,233.31175547673698,0.02558636102737588,-0.15747151952101257
147,1,609.7185974121094,149.82059478759766,550.41162109375,175.32431030273438,548.477783203125,131.17210388183594,668.2503662109375,125.67825317382812,671.734619140625,167.1077117919922,74,veh,609.7464200782343,149.79673834889505,-0.2723335010197496,0.02970059413237537
148,0,605.003662109375,233.24249267578125,658.6397094726562,210.24609375,660.3363647460938,250.05262756347656,552.1486206054689,255.47601318359372,548.8899536132811,217.1952362060547,75,veh,604.9343211446017,233.26458680634335,0.2591971091476738,-0.23190697605890165
149,1,609.7329864501952,149.62578964233396,550.4129638671875,175.08026123046875,548.40673828125,131.00270080566406,668.4246826171875,125.43882751464844,671.6875610351562,166.9813690185547,75,veh,609.7337177089671,149.6864697175235,-0.2747971227669221,-0.17473148735598143
150,0,604.9326477050781,233.11260986328125,658.7626953125,209.9884185791016,660.3955078125,250.02305603027344,551.5321655273439,255.19509887695312,549.0402221679689,217.24386596679688,76,veh,604.9370471995649,233.16275895551627,0.2443751202229363,-0.40086031647955606
151,1,609.7477111816406,149.68378448486328,550.4185791015625,174.8470001220703,548.3311767578125,130.81040954589844,668.5931396484375,125.27479553222656,671.64794921875,167.8029327392578,76,veh,609.7387407274267,149.6821625198383,-0.24457547493672704,-0.16926705326946992
152,0,604.8321228027344,233.24301528930664,658.886962890625,210.7267303466797,660.4647827148438,249.99610900878903,551.75341796875,254.9407958984375,548.2233276367189,217.3084259033203,77,veh,604.8726907921941,233.2088404268283,0.1077005114090617,-0.2857243183021194
153,1,609.7635040283202,149.9885025024414,550.4299926757811,175.58921813964844,548.2635498046875,131.60452270507812,668.7572021484375,125.11679077148438,671.603271484375,167.6434783935547,77,veh,609.7511824204556,149.878058225327,-0.20306365842152077,0.20282258122749672
154,0,604.9212493896483,233.61871337890625,659.05078125,210.5093231201172,660.4954833984375,250.9508209228516,551.7982177734375,255.6748046875,548.3405151367189,217.33990478515625,78,veh,604.9057200211813,233.47007165372437,0.160019422657435,0.2150541418202524
155,1,609.7864074707031,149.82424926757812,550.4593505859375,175.34844970703125,548.1739501953125,131.47572326660156,668.953857421875,124.95417785644531,671.5584716796875,167.51864624023438,78,veh,609.7710092253252,149.84619306682617,-0.15118650481942036,0.12889325900505527
156,0,604.7724151611327,233.48727798461914,658.2594604492188,210.28741455078125,660.49462890625,250.8495178222656,551.8745727539061,255.4330139160156,548.4609985351561,217.3791656494141,79,veh,604.8217447264393,233.48437528951874,-0.006173549771318704,0.22483341969936885
157,1,609.8084716796875,149.8909912109375,550.4725952148439,175.06527709960938,548.0858154296875,131.3519287109375,669.1450805664062,125.74490356445312,671.5303955078125,167.40185546875,79,veh,609.7930474659439,149.8770985511514,-0.0992218075129664,0.1756980992756292
158,0,604.7925109863281,233.24377059936523,658.4915771484375,209.94720458984372,660.4911499023438,250.68702697753903,551.613037109375,254.92941284179688,548.5742797851561,217.41143798828125,80,veh,604.80272241574,233.33186601266928,-0.04057623159627847,-0.07196327269990319
159,1,609.6010284423827,149.68489837646484,550.5025634765625,174.77174377441406,548.0204467773439,131.2264404296875,668.373291015625,125.46011352539062,671.5078125,167.2812957763672,80,veh,609.6672388676247,149.75521350053722,-0.32228716900184445,-0.061196143768613015
160,0,604.8993988037108,233.51901245117188,658.6591186523438,210.64303588867188,660.5050659179688,250.54347229003903,551.7291870117189,255.45101928710938,548.7042236328125,217.4385223388672,81,veh,604.8647329823776,233.45200302981127,0.07621428662971222,0.15379410865607243
161,1,609.6434783935548,149.71114730834958,550.5189819335939,175.51193237304688,547.9561767578125,131.01568603515622,668.6063842773438,125.15950012207031,671.4923706054688,167.157470703125,81,veh,609.6471146681343,149.72577705501868,-0.3345379213632746,-0.11048433684438483
162,0,604.9369506835938,233.37501525878903,658.8089599609375,210.39242553710938,660.4962768554688,250.44439697265625,551.6348266601561,255.2157440185547,548.8077392578125,217.44749450683597,82,veh,604.9126208956476,233.4044067877278,0.15818235402235314,0.0547728253571024
163,1,609.9148559570312,149.5234661102295,550.5291137695311,175.30516052246094,548.8399047851561,130.83116149902344,668.784912109375,124.89997100830078,671.5054931640625,167.0575714111328,82,veh,609.8155849602047,149.59313793087418,-8.980467567448747e-05,-0.34521159803544255
164,0,604.9502868652344,233.12499618530273,658.9860229492188,210.1464691162109,660.4874877929688,250.31761169433597,551.4150390625,254.572021484375,548.91259765625,217.46388244628903,83,veh,604.9393381357212,233.22426744770854,0.19506909924488056,-0.27967636894336523
165,1,609.9658813476562,149.79715538024902,550.5790405273439,175.09388732910156,548.7481079101561,131.63224792480472,669.0047607421875,125.5573959350586,671.5316162109375,166.90509033203125,83,veh,609.9129145598569,149.7201842166115,0.17835760371711287,-0.0858924049571938
166,0,604.9707183837892,233.08276748657227,659.1673583984375,209.83750915527344,660.4879150390625,250.1276397705078,551.1922607421875,254.8718414306641,549.0353393554689,217.49407958984372,84,veh,604.9625269585273,233.1285222610366,0.2226663794614679,-0.4338262624939744
167,1,609.7324066162108,149.68617630004886,550.6170043945311,174.83909606933594,548.6497802734375,131.40415954589844,668.1091918945312,124.81364440917969,671.5536499023438,167.68780517578125,84,veh,609.7986403953705,149.69689844684964,-0.04478697794572453,-0.12201579988866143
