,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
800,2,225.31113052368164,519.2283477783203,184.33030700683597,547.9077758789061,173.68478393554688,512.8648071289061,262.2281494140625,492.593994140625,281.00128173828125,523.5468139648439,270,veh,225.4961764187714,519.343338317412,-62.19537189989894,10.052770481407338
801,0,608.7151334285736,264.86651968956,662.885986328125,242.3695526123047,665.8639526367188,279.69100952148443,554.2161245346068,286.66708278656006,551.8944702148439,250.73843383789062,271,veh,608.7257588045344,264.8497460918604,0.053283836985489656,-0.02287639638483023
802,1,613.7048492431642,180.9380989074707,556.3483276367189,205.7598571777344,553.97998046875,163.46517944335938,670.044921875,156.16761779785156,674.4461669921875,198.3597412109375,271,veh,613.714201651691,180.93617057819213,-0.03349738581323324,-0.17576910770398113
803,2,222.3644256591797,519.4636077880858,180.79220581054688,548.1531372070311,171.44815063476562,512.936767578125,259.742431640625,493.09661865234375,277.47491455078125,523.6679077148439,271,veh,222.5539087064818,519.5689827681241,-62.83375043110036,9.697756531927444
804,0,608.9186551570892,264.92727255821234,662.8540649414062,242.2753143310547,666.5608520507812,279.44631958007807,554.2717885971068,287.31466579437256,551.9879150390625,250.67279052734372,272,veh,608.851460370997,264.89961546706417,0.27966666891002967,0.07030182444213534
805,1,613.7354583740233,180.92561721801758,556.383056640625,206.3305511474609,554.767333984375,163.2823944091797,669.6931762695312,156.07435607910156,674.0982666015625,198.0151672363281,272,veh,613.7274750074938,180.92675278389902,-0.0066009965494239105,-0.17959488995628847
806,2,219.86954498291016,519.6314315795898,178.68548583984375,547.76904296875,168.296630859375,513.002685546875,257.54464721679693,493.2098083496094,274.951416015625,524.544189453125,272,veh,219.89198275157054,519.7519648422855,-62.90934447502564,9.291673516606874
807,0,608.8699948787688,264.7552945613861,662.8007202148438,242.201904296875,666.2696533203125,279.2291259765625,554.3277578353882,286.9781484603882,552.0818481445311,250.61199951171875,273,veh,608.8675738216199,264.8071875346781,0.28782334006722954,-0.10452838090611441
808,1,613.7625122070312,180.6636734008789,556.384521484375,205.96148681640625,554.5379028320311,163.0161590576172,670.3748779296875,155.9942626953125,673.7527465820312,197.6827850341797,273,veh,613.7500678393988,180.7537445985094,0.03532474427060557,-0.48304957714652696
809,2,217.0172348022461,519.9437942504883,175.72152709960938,548.3175659179689,165.35543823242188,512.19921875,254.6128845214844,493.8796691894531,272.37908935546875,525.3787231445311,273,veh,217.10565414430047,520.0127641885618,-63.20723397234028,9.059310102616138
810,0,608.5967862606049,264.8431127071381,662.738525390625,242.136474609375,665.9839477539062,278.99880981445307,554.4509267807007,287.66488552093506,551.2137451171875,250.57228088378903,274,veh,608.696444130435,264.8289160447285,-0.04792935902998491,-0.05669906516481971
811,1,613.7577362060548,181.23627853393555,556.355712890625,206.53135681152344,554.26611328125,162.7622833251953,670.0364990234375,157.3654327392578,674.3726196289062,198.2860412597656,274,veh,613.7555530362908,181.05913032548648,0.04267996009124837,0.11377222155705402
812,2,213.69500732421875,520.093994140625,171.87542724609375,547.448974609375,162.41357421875,512.2825317382811,251.6351318359375,495.06787109375,268.8558959960937,525.5765991210939,274,veh,213.96790255039463,520.1985247191426,-64.12663260001953,8.707140987068186
813,0,608.7983853816986,264.9168469905853,662.7077026367188,242.07260131835938,666.656005859375,279.73602294921875,554.4929800033568,287.3238515853882,551.3368530273439,250.534912109375,275,veh,608.761756120344,264.88502615496196,0.07547658358839081,0.05050703372406445
814,1,613.571533203125,181.1010856628418,556.3400268554689,206.1161193847656,554.0258178710939,163.65699768066406,669.8963012695312,156.75808715820312,674.0239868164062,197.8731384277344,275,veh,613.637010349991,181.0879725800494,-0.1779160533184217,0.15795089955341954
815,2,210.96893310546875,520.1844177246094,169.0489501953125,547.3006591796875,159.5924072265625,512.13916015625,248.7655029296875,494.85833740234375,266.4688720703125,526.4395141601561,275,veh,211.0832368562057,520.3173693913574,-64.51172805602579,8.259219703619323
816,0,608.7697446346282,264.7565495967865,662.653076171875,241.98019409179688,666.342529296875,279.46392822265625,554.5977773666382,287.0343008041382,551.485595703125,250.5477752685547,276,veh,608.7680388069192,264.8025679657489,0.081223608469068,-0.10453131511379651
817,1,613.6423492431642,181.10443496704102,556.3681640625,205.71127319335938,553.8156127929689,163.56434631347656,670.6636962890625,156.71939086914062,673.721923828125,198.4227294921875,276,veh,613.6378527158929,181.10095512290692,-0.1627670121991961,0.1696746807505715
818,2,208.0198860168457,520.2693557739258,165.39154052734375,547.1697387695311,157.18409729003906,510.9686584472656,246.43630981445312,495.99163818359375,263.06759643554693,526.9473876953125,276,veh,208.15121794999817,520.4076726756299,-64.9541923702715,7.793222656350937
819,0,608.7455899715424,264.90344977378845,662.5780029296875,242.92788696289062,666.076904296875,279.23846435546875,554.6526479721068,286.88751125335693,551.6748046875,250.5599365234375,277,veh,608.7546949415744,264.8663619141714,0.05054847695497993,0.020419669603905802
820,1,613.9146881103517,181.18624877929688,556.3497314453125,206.44793701171875,554.5972290039061,163.41036987304688,670.4248046875,156.861083984375,674.2869873046875,198.02560424804688,277,veh,613.814737060265,181.1586846539198,0.17397342687889505,0.2625396949173024
821,2,204.56193923950195,520.9634017944336,162.16468811035156,547.0525512695311,153.8687286376953,511.9076843261719,242.6035919189453,496.92034912109375,259.61074829101557,527.9730224609375,277,veh,204.87210820398798,520.8821063366565,-65.99916821793745,8.067111406125536
822,0,608.7306363582611,265.01775336265564,662.5401611328125,242.87545776367188,665.81494140625,278.9666748046875,554.7114248275757,287.73348903656006,551.8560180664061,250.49539184570312,278,veh,608.7398577416366,264.96470213539794,0.019481142653984058,0.19915209457500105
823,1,613.7211303710938,180.97572708129883,556.35888671875,206.0549774169922,554.3518676757811,163.22299194335938,670.2667236328125,156.9741668701172,673.9070434570312,197.65077209472656,278,veh,613.7566751117872,181.04406144721025,0.05422129243263939,0.03231755756920732
824,2,201.78734588623047,520.6520462036133,158.45062255859375,546.1095581054689,151.8663330078125,511.3745727539063,239.8424072265625,496.9224548339844,256.99002075195307,528.2015991210939,278,veh,201.9043605097073,520.8516938509822,-66.39339674934332,7.394487793090555
825,0,608.9585874080657,265.14099860191345,662.5028076171875,242.82313537597656,666.53466796875,279.68072509765625,554.7973623275757,287.58114528656006,551.99951171875,250.4789886474609,279,veh,608.8817919463672,265.08179774403993,0.27820916471209284,0.39860295433919
826,1,613.8711395263673,180.99480056762692,556.375244140625,205.69992065429688,554.1076049804689,163.09249877929688,670.4938354492188,156.90013122558594,674.5078735351562,198.2866516113281,279,veh,613.831598460317,181.01263544552893,0.1874372609677742,-0.027769100954283157
827,2,199.0330696105957,520.5521850585939,155.60781860351562,546.1202392578125,148.85494995117188,510.628662109375,237.36865234375,497.2767333984375,254.3008575439453,528.18310546875,279,veh,199.06906098065753,520.7664204482123,-66.51465360204399,6.672717295395569
828,0,608.9007565975188,264.9973180294037,662.4583740234375,242.7541961669922,666.259765625,279.373046875,554.7965688705443,287.43926906585693,552.0883178710939,250.4227600097656,280,veh,608.8981625321074,265.032948037734,0.2869487099680683,0.2785635486591093
829,1,613.4171905517577,180.730583190918,556.3104248046875,206.2932891845703,553.697265625,162.81954956054688,669.5394897460938,155.85150146484375,674.12158203125,197.9579925537109,280,veh,613.5659856895827,180.82957213844278,-0.31386152479212254,-0.3612681649907975
830,2,195.97656631469727,520.6657028198242,153.0837860107422,546.0215454101561,145.94943237304688,510.7597351074219,234.1444091796875,497.24261474609375,250.7286376953125,528.638916015625,280,veh,196.0887291049892,520.7992740625061,-66.89253604768496,6.222708627453418
831,0,608.6305997371674,264.84615683555603,662.4910278320312,242.65167236328125,666.0059204101562,279.10818481445307,554.7824087142943,287.1940908432007,551.2430419921875,250.43067932128903,281,veh,608.729108322217,264.91607772182545,-0.04493198717159824,0.042996339283410095
832,1,613.6566772460938,181.0711441040039,556.3323364257811,205.85646057128903,554.3804931640625,163.59898376464844,670.0877075195312,156.2129364013672,673.826171875,198.6161956787109,281,veh,613.6201036989172,180.98070249109,-0.19064328622234783,-0.056565528878878835
833,2,192.95703125,520.7919311523439,149.49102783203125,545.8185424804689,143.032958984375,510.8377685546875,231.1548309326172,497.21331787109375,248.14930725097656,529.298095703125,281,veh,193.0774552733086,520.8859821505944,-67.2982510296619,5.905845778897417
834,0,608.6192319393157,264.70103812217707,662.505615234375,242.5555877685547,665.7730102539062,278.86236572265625,554.7767934799193,286.9571828842163,551.4215087890625,250.42901611328125,282,veh,608.6572926893267,264.77745149305855,-0.1731606917149708,-0.21444439835519327
835,1,613.7976837158202,180.98129272460938,556.313720703125,206.4045562744141,554.1326293945311,163.46859741210938,670.2365112304688,155.7744140625,674.5078735351562,198.2776031494141,282,veh,613.732301192398,180.98025330461562,0.02963393573910486,-0.05306366726979028
836,2,189.68047332763672,521.0948257446289,146.789794921875,546.4302368164061,139.27064514160156,510.8183898925781,228.1656188964844,497.70513916015625,244.49583435058597,529.425537109375,282,veh,189.88842191887986,521.1080338199818,-67.99884096703794,5.861347065879005
837,0,608.8051908016205,265.07611060142517,662.382080078125,242.54931640625,666.4915161132812,279.57177734375,554.7390127182007,287.7337636947632,551.608154296875,250.4495849609375,283,veh,608.7505253450894,264.96770915787334,0.011010158103222478,0.15076586873741757
838,1,613.6946868896483,180.96675491333008,556.2888793945311,206.0692443847656,553.9142456054689,163.3560791015625,670.4125366210938,156.4852294921875,674.1630859375,197.9564666748047,283,veh,613.7083779910453,180.97073189066947,-0.016492117882957597,-0.06646231685182916
839,2,187.05635833740237,521.1385345458983,143.59310913085938,545.7694702148439,137.30731201171878,510.195068359375,225.52316284179688,498.5568237304688,241.8018493652344,530.0327758789061,283,veh,187.0549284190019,521.2139377882946,-67.9940234953895,5.60730950518871
840,0,608.7573239803313,264.9418065547943,662.3204956054688,242.49996948242188,666.2255249023438,279.2965087890625,554.7025136947632,287.5079336166382,551.78076171875,250.4628143310547,284,veh,608.755089926399,264.9531508095089,0.01853680541121384,0.11254646723754069
841,1,613.8046417236327,180.98308181762692,556.2728271484375,205.7385406494141,554.6363525390625,163.23744201660156,670.47021484375,156.33876037597656,673.8391723632812,198.6175842285156,284,veh,613.7704753322934,180.97775273671783,0.09861628379325696,-0.04850835795239247
842,2,183.9359169006348,520.9118499755858,140.30245971679688,546.0339965820311,133.9666748046875,509.0638732910156,222.4493103027344,498.6372375488281,239.0252227783203,529.9122924804689,284,veh,184.0356801686149,521.1007257267499,-68.3301312864968,4.970976987190411
843,0,608.7775418758392,264.7690465450287,662.3160400390625,242.40008544921875,666.0270385742188,279.00790405273443,554.7357168197632,287.24627590179443,552.0313720703125,250.4219207763672,285,veh,608.7699021179917,264.8355803657155,0.04427555862893116,-0.11160953684841107
844,1,613.8985290527344,181.00152587890625,556.3544921875,206.3102569580078,554.4121704101561,163.1427001953125,670.292724609375,156.32859802246094,674.5347290039062,198.22454833984372,285,veh,613.854851555543,180.9924350732016,0.2457681103056322,-0.01788094681561629
845,2,180.87635803222656,521.0761032104492,136.99948120117188,545.35791015625,131.67291259765622,508.9480285644531,219.6136779785156,498.84259033203125,235.2193603515625,531.1558837890625,285,veh,180.98538681549792,521.1578453167116,-68.69745509469199,4.695583454755335
846,0,608.5274350643157,264.6166913509369,662.2552490234375,242.35128784179688,665.8191528320312,278.733642578125,554.7077016830443,286.9912405014038,551.32763671875,250.39059448242188,286,veh,608.6135328563321,264.6921888362611,-0.2457925123128409,-0.365964607008441
847,1,613.7071075439452,180.79948043823242,556.3911743164061,205.9301605224609,554.1959228515625,163.0519256591797,669.9832763671875,156.35693359375,674.258056640625,197.85890197753903,286,veh,613.7627859007858,180.86721612613286,0.05818474511411173,-0.24608610589170182
848,2,178.92839431762695,521.6606750488281,137.93649291992188,547.2377319335939,128.59184265136722,509.3776245117188,216.81005859375,499.52960205078125,232.37518310546875,530.4977416992189,286,veh,178.64355570271385,521.5524916250031,-67.73781855091315,5.060059201715707
849,0,608.744277715683,264.96972250938416,662.2020874023438,242.302978515625,666.5865478515625,279.44241333007807,554.6761465072632,287.7338857650757,551.5123291015625,250.3996124267578,287,veh,608.6945896154488,264.86653871974374,-0.07839064234435769,-0.018332895294385032
850,1,613.7292022705077,181.0790252685547,556.4209594726561,206.52456665039062,553.8984985351561,162.87437438964844,670.6203002929688,156.4601287841797,673.97705078125,198.45703125,287,veh,613.7418925845687,181.00076525589213,0.015430397608327255,0.017576066775742638
851,2,175.17030715942383,521.2411041259767,131.62979125976562,545.4859008789061,125.49244689941406,508.7531433105469,214.28579711914062,499.3923645019531,229.273193359375,531.3330078125,287,veh,175.3986717110427,521.425213493753,-68.50719095185674,4.439784884541502
852,0,608.706924200058,264.83555960655207,662.1279907226562,242.2759094238281,666.3656616210938,279.16412353515625,554.6469106674193,287.4936208724976,551.6871337890625,250.40858459472656,288,veh,608.701425199656,264.84620739123653,-0.05986421557598922,-0.054205851974064745
853,1,614.0076293945312,181.13048934936523,556.4490356445311,206.12872314453125,554.6582641601561,163.74095153808594,670.2583618164062,156.55978393554688,674.6648559570312,198.09249877929688,288,veh,613.9142087610369,181.08503204718966,0.330169513551208,0.17072415156965132
854,2,172.00388145446775,521.3129119873047,128.84619140625,545.3574829101561,122.40570831298828,509.0363464355469,210.29364013671875,499.5398864746094,226.4699859619141,531.3179321289061,288,veh,172.19328830466247,521.4177451310154,-69.14531277092385,4.08659641065891
855,0,608.581435918808,264.83254599571234,661.9532470703125,242.39100646972656,666.1005859375,278.9932861328125,554.5679311752318,287.39852809906006,551.7039794921875,250.54736328125,289,veh,608.6228410433496,264.83656362865264,-0.19936029696895377,-0.06774147245231973
856,1,613.69873046875,181.0089225769043,556.32470703125,205.9249420166016,554.3936157226561,163.6228790283203,669.7982788085938,156.64450073242188,674.2783203125,197.84336853027344,289,veh,613.7795193985224,181.0382534214391,0.05798728374337897,0.07190696597116403
857,2,168.81193923950198,521.4568862915039,125.2599639892578,545.2759399414061,119.35137939453124,508.3218688964844,207.24774169921875,500.24786376953125,223.388671875,531.9818725585939,289,veh,168.98723001065122,521.5031587494983,-69.73587676391786,3.9307020222684845
858,0,608.8012540340424,264.984958410263,662.9418334960938,242.30650329589844,665.8582153320312,279.78280639648443,554.6434316635132,287.23846340179443,551.7615356445311,250.612060546875,290,veh,608.7354498397333,264.93166740861676,0.022337556786284435,0.11179876527108235
859,1,613.7062225341798,181.3797492980957,556.2685546875,206.5873107910156,554.19140625,163.55288696289062,670.428955078125,156.80287170410156,673.9359741210938,198.575927734375,290,veh,613.7329051559559,181.26046077151221,-0.031907897596248944,0.47379639868717216
860,2,165.7272720336914,521.2204895019531,121.59586334228516,544.2373657226561,116.3818588256836,508.3423156738281,204.49505615234372,499.6699523925781,220.43630981445312,532.63232421875,290,veh,165.85110347781026,521.3778787220812,-70.15307152903632,3.400449313106291
861,0,609.0149686336517,264.8880994319916,662.9403686523438,242.22027587890625,666.6006469726562,279.56430053710943,554.7003164291382,287.10137844085693,551.8185424804689,250.66644287109372,291,veh,608.9167926601423,264.90509633222507,0.3530976678389047,0.05453529837766591
862,1,613.7084503173827,181.26403427124023,556.2136840820311,206.2627410888672,554.0201416015625,163.46156311035156,670.059326171875,156.98529052734375,674.5406494140625,198.34654235839844,291,veh,613.7165993743222,181.26973895284513,-0.059362506722365954,0.4545770209341023
863,2,162.91057586669922,521.239631652832,118.86595153808594,544.18017578125,113.40953063964844,508.3764343261719,201.9330139160156,500.0799560546875,217.43380737304688,532.3219604492189,291,veh,162.9157058488331,521.3383317093115,-70.17035471350249,3.0679235384682375
864,0,608.9028928279878,264.8345754146576,662.6918334960938,242.3535461425781,666.3568115234375,279.33798217773443,554.6590566635132,286.9772024154663,551.9038696289061,250.6695709228516,292,veh,608.9129811614531,264.86022903581534,0.3191095322692774,-0.03189312478662665
865,1,613.4640502929688,181.1762924194336,556.1527709960939,206.0708465576172,553.8392333984375,163.38157653808594,669.6726684570312,157.15159606933594,674.1915283203125,198.1011505126953,292,veh,613.5521777546354,181.21590511909173,-0.3562686433836587,0.32111971493903213
866,2,160.19702911376953,521.192497253418,116.13510131835938,544.025146484375,110.52957153320312,508.3416442871094,199.80691528320312,499.930908203125,214.3165283203125,532.4722900390625,292,veh,160.12372332548136,521.2889835885506,-69.92338358799935,2.7428559095693505
867,0,608.8370206356049,265.01656699180603,662.4755859375,242.4293975830078,666.123779296875,279.11221313476557,554.7438955307007,287.79717922210693,552.0048217773439,250.72747802734372,293,veh,608.8684800056132,264.96100367239615,0.2131212303903216,0.15530267314149349
868,1,613.7258758544923,180.82030868530273,556.1311645507811,205.84353637695312,554.6428833007811,163.28012084960938,670.2678833007812,156.304931640625,673.861572265625,197.85264587402344,293,veh,613.6594269316454,180.96443943954003,-0.13239866466567896,-0.16446451278484386
869,2,156.76458740234375,521.2768936157227,112.49735260009766,543.7890625,107.3928451538086,507.9142761230469,196.0152282714844,500.8035888671875,211.1529235839844,532.6006469726561,293,veh,156.92061378630004,521.3214695527757,-70.44904482913333,2.5926771910609765
870,0,608.5622708797455,264.9560391902924,662.3430786132812,242.47314453125,665.88427734375,278.91915893554693,554.8197011947632,287.6137990951538,551.2020263671875,250.81805419921875,294,veh,608.6733135517726,264.96007139409403,-0.1609874768455843,0.1417179626514941
871,1,613.7329559326173,181.22250747680664,556.1224365234375,206.6116180419922,554.43310546875,163.2180633544922,669.8419799804688,156.46597290039062,674.5343017578125,198.5943756103516,294,veh,613.7050977827079,181.12914521888612,-0.038543066107391055,0.1500779327244352
872,2,154.02807807922363,521.4447174072267,110.49493408203124,544.5267944335939,104.93378448486328,507.7665710449219,192.7099609375,500.7101135253906,207.9736328125,532.775390625,294,veh,154.01194508481666,521.4393920126295,-70.39469190722271,2.6106187305783575
873,0,608.7764127254486,265.10372138023376,662.2510375976562,242.51368713378903,666.6600952148438,279.7066650390625,554.8958730697632,287.38543605804443,551.2986450195311,250.80909729003903,295,veh,608.737713641078,265.055181176283,-0.030608189668867802,0.3052525085832659
874,1,613.7522888183594,181.11788940429688,556.125,206.39247131347656,554.2354125976561,163.1307830810547,670.439697265625,156.59088134765625,674.2090454101562,198.357421875,295,veh,613.7350918628812,181.1240619210057,0.019394397616308907,0.12928239345849207
875,2,150.85691833496094,521.3619384765625,106.41665649414062,543.67822265625,102.04469299316406,507.6773986816406,189.7660217285156,500.6292419433594,205.20030212402344,533.462890625,295,veh,150.9340878408635,521.4276053085324,-70.65468010423048,2.389383657897767
876,0,608.7432858943938,265.0142781734466,662.1575317382812,242.5567169189453,666.4441528320312,279.505126953125,554.9716176986693,287.17599391937256,551.3998413085939,250.81927490234372,296,veh,608.7408723062542,265.03317936234924,-0.022476682004298726,0.24157339120874766
877,1,613.5408020019531,180.99150848388672,556.1796875,206.15586853027344,554.0139770507811,163.0308380126953,670.079345703125,156.67506408691406,673.8901977539062,198.1042633056641,296,veh,613.6095561170474,181.04012143708124,-0.21224189720202774,-0.034497248570367345
878,2,147.54054069519043,521.3355941772461,103.34525299072266,543.767333984375,98.22982788085938,507.58599853515625,187.1275787353516,500.6171569824219,201.4595031738281,533.3718872070311,296,veh,147.69794500106255,521.403139421487,-71.18498363807231,2.161820113706657
879,0,608.7199246883392,264.92513251304626,662.0831909179688,242.60134887695312,666.2486572265625,279.3121337890625,555.0468740463257,286.97857570648193,551.5009765625,250.8084716796875,297,veh,608.7269764001348,264.9667596683364,-0.04623427658950073,0.10132927633635039
880,1,613.5615692138673,180.87260055541992,556.19873046875,205.90396118164062,553.8448486328125,162.9268341064453,669.6853637695312,156.78610229492188,674.517333984375,197.87350463867188,297,veh,613.5753605229843,180.931128986483,-0.2587055559980416,-0.23168266640886315
881,2,144.3443660736084,521.3899688720703,100.26656341552734,543.846435546875,95.315673828125,507.3983459472656,183.40374755859372,500.9859924316406,198.3914794921875,533.3291015625,297,veh,144.47989074495862,521.4263853666581,-71.64157351178362,2.0391309937170505
882,0,608.4758603572844,265.0715100765228,662.01611328125,242.6042938232422,666.0578002929688,279.1204833984375,554.1987905502318,287.75433254241943,551.6307373046875,250.8069305419922,298,veh,608.5636757693815,265.036084699287,-0.3420891015437735,0.2206792689032486
883,1,613.8202514648438,181.48453521728518,556.2294311523439,206.6239318847656,554.66064453125,163.79408264160156,670.2247924804688,156.88238525390625,674.1661376953125,198.6377410888672,298,veh,613.730147719557,181.28610580562562,0.04485878598878473,0.43683664529733823
884,2,141.37940788269043,521.3687286376953,97.19939422607422,543.8950805664061,92.3180694580078,506.9367980957031,180.67062377929688,501.2787170410156,195.3295440673828,533.3643188476561,298,veh,141.41902870298833,521.4190190374919,-71.77505817664886,1.8696999442761544
885,0,608.4851834774017,264.97172904014593,661.9508056640625,242.6077423095703,665.873779296875,278.93521118164057,554.3466787338257,287.5345754623413,551.7694702148439,250.80938720703125,299,veh,608.5078165555404,264.9976520186509,-0.4183411535584184,0.13334336641492728
886,1,613.6060638427733,181.35262298583984,556.264404296875,206.344482421875,554.5029907226561,163.6728515625,669.8251953125,156.98765563964844,673.8316650390625,198.40550231933597,299,veh,613.6504511816465,181.33560264628773,-0.10468453515386364,0.49417908051001525
887,2,138.4278049468994,521.4837646484375,94.14601135253906,543.95068359375,89.26201629638672,507.4608154296875,178.09994506835938,500.7291259765625,192.2032470703125,533.79443359375,299,veh,138.42696012618174,521.4884292923488,-71.77221193041972,1.853984509195922
888,0,608.984023809433,265.11345267295843,662.8373413085938,242.60659790039062,666.6702880859375,279.72384643554693,554.5041494369507,287.3199758529663,551.92431640625,250.8033905029297,300,veh,608.8100562705354,265.07460366792566,0.16776479913450104,0.2642277443294044
889,1,613.8658599853517,181.2186164855957,556.2785034179689,206.0651397705078,554.3561401367189,163.5458221435547,670.3676147460938,157.08029174804688,674.461181640625,198.18321228027344,300,veh,613.7884097921884,181.2671067911941,0.15624931226318864,0.3308126447990165
890,2,135.16374206542972,521.6739349365233,91.09861755371094,543.9894409179689,86.53343200683594,506.9130859375,174.22146606445312,501.34161376953125,188.80145263671875,534.4515991210939,300,veh,135.25879169710896,521.635811944364,-72.09243922846335,1.982422910869229
891,0,608.9470670223236,265.0665853023529,662.7457275390625,242.6931304931641,666.47509765625,279.5609130859375,554.5187978744507,287.1517629623413,552.0486450195311,250.86053466796875,301,veh,608.9012493735979,265.0732947297589,0.32212691074850563,0.24162332417869875
892,1,613.6761474609375,180.9027633666992,556.3488159179689,205.8760070800781,554.303955078125,163.56973266601562,670.0081176757812,156.18643188476562,674.043701171875,197.9788818359375,301,veh,613.7180060604828,181.0360228205283,0.01522544930372935,-0.1181455898049304
893,2,132.00387001037598,521.3624877929689,86.95767211914062,543.258056640625,83.58264923095703,506.9474792480469,171.05551147460938,501.1993103027344,186.41964721679688,534.0451049804689,301,veh,132.09128914374452,521.4879473259899,-72.38695896916468,1.5597430270719144
894,0,608.646377325058,265.0200879573822,662.6094360351562,242.7571563720703,666.19189453125,279.3792724609375,554.5300893783568,286.9963369369507,551.2540893554689,250.9475860595703,302,veh,608.7409306660921,265.04238983565017,0.003571642459399116,0.16648710226100813
895,1,613.4370574951173,181.32409286499023,556.3515625,206.67672729492188,554.1642456054689,163.54855346679688,669.6122436523438,156.3134002685547,673.6201782226562,198.7576904296875,302,veh,613.5362894424253,181.2208385084345,-0.31909229401270234,0.22972386562504432
896,2,128.75131034851074,521.1226348876953,84.49081420898438,542.728515625,80.1728286743164,506.7548522949219,167.77215576171875,501.1512756347656,182.56944274902344,533.8558959960939,302,veh,128.86437523465978,521.2742990295986,-72.76788062404604,1.0487784129666942
897,0,608.6136167049407,265.25688529014593,662.4995727539062,242.85276794433597,665.9208374023438,279.23281860351557,554.5547475814818,287.8876943588257,551.4793090820311,251.05426025390625,303,veh,608.65853549593,265.1837427324658,-0.14776216931611638,0.41290829510628335
898,1,613.6960144042969,181.26974487304688,556.3706665039061,206.5244598388672,554.0424194335939,163.53253173828125,670.2064208984375,156.41165161132812,674.16455078125,198.6103363037109,303,veh,613.6350361385514,181.25588649496473,-0.11365325196605933,0.27641348335536015
899,2,125.9367332458496,521.2932357788086,81.46766662597656,542.984130859375,76.95565795898438,506.6324768066406,165.52822875976562,501.03936767578125,179.79537963867188,534.5169677734375,303,veh,125.89888897063842,521.3019776127841,-72.64038123469345,1.0193267062693514
900,0,608.8300626277924,265.0103452205658,662.392822265625,242.9433898925781,666.6340942382812,279.08206176757807,554.6028432846068,287.80782985687256,551.6904907226561,250.2080993652344,304,veh,608.7674434616564,265.07752072142364,0.06320515399920831,0.18659043616892787
901,1,613.4794464111327,181.2103614807129,556.3821411132811,206.3860015869141,553.9352416992189,163.51524353027344,669.840576171875,156.4881134033203,673.7598266601562,198.45208740234372,304,veh,613.5326067638462,181.23046761247542,-0.29275332644023944,0.20867484897377936
902,2,122.93994331359863,521.3226165771483,78.08551788330078,543.3607177734375,74.43167114257812,506.7567443847656,162.34320068359375,500.9143981933594,176.89938354492188,534.2586059570311,304,veh,122.9150046867363,521.3303256487375,-72.55636166559091,0.9933544313452929
903,0,608.8054959774017,265.01360297203064,662.2969360351562,243.0477600097656,666.3778076171875,278.95965576171875,554.6550893783568,287.7053213119507,551.8921508789061,250.3416748046875,305,veh,608.7930150246315,265.0388705799336,0.10525415210723532,0.101462512327038
904,1,613.9982757568358,181.1592674255371,556.4007568359375,206.24935913085938,554.845947265625,163.5046844482422,670.4349365234375,156.57562255859375,674.3114624023438,198.30740356445312,305,veh,613.8298679007232,181.18742601684897,0.2746217572869799,0.11380704724531843
905,2,119.48210716247559,521.2040328979492,74.47774505615234,542.468994140625,70.99444580078125,506.4695739746094,158.76931762695312,501.75006103515625,173.68692016601562,534.1275024414061,305,veh,119.62542729845491,521.2631399429355,-73.0392148770035,0.7942196322210657
906,0,608.7940366268157,265.0104978084564,662.2369384765625,242.11114501953125,666.1497192382812,279.82174682617193,554.7116079330443,287.6362295150757,552.077880859375,250.47286987304688,306,veh,608.7952236656286,265.0219878910112,0.10125495479318217,0.06275180902591458
907,1,613.8256530761719,181.0974540710449,556.4684448242189,206.0919189453125,554.7904052734375,163.5296173095703,670.1451416015625,156.62872314453125,673.8986206054688,198.1395568847656,306,veh,613.8311748846457,181.13083355962823,0.25601848890333717,0.0013497630845993869
908,2,116.65438461303712,521.11865234375,71.82296752929688,542.5125122070311,68.29512023925781,506.4341125488281,156.00482177734375,501.5768127441406,170.49462890625,533.951171875,306,veh,116.62784687915445,521.181244430121,-72.94980783073395,0.5833435420839608
909,0,608.5181119441986,265.00304007530207,662.12060546875,242.2183074951172,665.9059448242188,279.67752075195307,554.7564077377318,287.56182765960693,551.2894897460939,250.55450439453125,307,veh,608.6172562504056,265.0106397582646,-0.23276752096158418,0.03714807024141584
910,1,613.8390655517577,181.00937271118164,556.4794311523439,205.90582275390625,554.6500244140625,163.44354248046875,669.7742309570312,156.73838806152344,674.4525756835938,197.9497375488281,307,veh,613.8400478671443,181.0521961681192,0.2527090157731243,-0.14292475608745966
911,2,113.19278526306152,521.4190902709961,69.00405883789061,542.5904541015625,64.54213714599611,506.33135986328125,152.24502563476562,501.5622863769531,166.97991943359375,535.1922607421875,307,veh,113.3310850453715,521.3438459661792,-73.4157472018469,0.8368456335598231
912,0,608.7189633846282,265.00098395347595,661.9581909179688,242.345703125,666.672119140625,279.54769897460943,554.7669057846068,287.45419216156006,551.4786376953125,250.6563415527344,308,veh,608.6796998188771,265.00493273774464,-0.10048646579186407,0.023844404624070257
913,1,613.8488006591798,181.44210052490237,556.502197265625,206.7734222412109,554.5840454101561,163.38259887695312,670.2901000976562,156.8600311279297,674.0188598632812,198.7523498535156,308,veh,613.8494305122948,181.30259486172832,0.25058700690650354,0.32707729221897097
